Time	Iteration	NumSamples	NumberOfRollouts	MeanAvgOfRewards	MeanSumOfRewards	StdSumOfRewards	MaxSumOfRewards	MinSumOfRewards	MeanRolloutLens	StdRolloutLens	TotalNumberOfSamples	TotalNumberOfRollouts	BestSumOfRewards	stepsize	std	g_norm	ExplainVarianceBefore(AE)	ExplainVarianceAfter(AE)
10050.310774087906	214	16500	33	-1.1916518190340388	-595.8259095170195	142.9231002212556	-395.79974901461367	-1120.7809233289163	500.0	0.0	3574818	7248	-529.0073885241227	4.895801710309627e-05	0.36113298	5009.2925	0.9240025125353312	0.9853453423866118
10095.974618434906	215	16590	34	-1.1356348483933765	-551.2593683899173	139.0275734725274	-253.81631372502898	-884.0553370535513	487.94117647058823	56.971582790675036	3591408	7282	-529.0073885241227	4.903362189916495e-05	0.36044973	3377.3477	0.9322997039265798	0.980451347512121
10143.573971509933	216	16595	35	-1.1444860471732807	-550.3535217682575	181.75185564097308	-33.219325351748516	-884.5531659263606	474.14285714285717	99.6812470849365	3608003	7317	-529.0073885241227	4.89907826450559e-05	0.36058486	8677.981	0.9029056996873625	0.9893202066837135
10193.300373077393	217	16500	33	-1.1116635299445392	-555.8317649722695	137.38700543581797	-358.7689068863382	-975.8033087833612	500.0	0.0	3624503	7350	-529.0073885241227	4.901630562200906e-05	0.36126757	5218.3867	0.8702183069070558	0.9393306430474769
10241.017894506454	218	16383	34	-1.137758362802125	-557.1207699643768	136.54607252082886	-18.125415092102816	-785.7249225395826	481.8529411764706	81.80109748758271	3640886	7384	-529.0073885241227	4.90374260949583e-05	0.36092103	4395.7544	0.8980705928871889	0.9808480086908676
10288.33611536026	219	16500	33	-1.1883932550281868	-594.1966275140934	150.06359729613783	-334.20976892255226	-941.5388211679254	500.0	0.0	3657386	7417	-529.0073885241227	4.908513827572518e-05	0.3608917	4805.603	0.916154688590916	0.9762171083747436
10332.727350950241	220	16720	35	-1.2130097693462	-578.3960373308556	164.17595310973493	-141.70532817946287	-1008.0649445563399	477.7142857142857	83.63204151129482	3674106	7452	-529.0073885241227	4.903417390424291e-05	0.3603577	7629.7896	0.8670299147156959	0.9782788736825372
10379.622364521027	221	16500	33	-1.1621384837062625	-581.0692418531312	141.53810722903512	-340.6573510770688	-887.8623331150347	500.0	0.0	3690606	7485	-529.0073885241227	4.904335302544419e-05	0.36071047	6820.94	0.8948146321771808	0.9583111240580034
10424.823524713516	222	16700	34	-1.1970450420137835	-590.8995688781686	140.95577926546608	-172.78691491772565	-872.3804802348659	491.1764705882353	50.68731746945319	3707306	7519	-529.0073885241227	4.9064720297296834e-05	0.3602422	5110.267	0.8836439188663618	0.9776378680105368
10471.082677602768	223	16471	34	-1.129031860686337	-547.4575399063411	122.63873153858758	-136.35601306787223	-780.590919925658	484.44117647058823	68.55105061042018	3723777	7553	-529.0073885241227	4.90702566708465e-05	0.3603029	7642.214	0.9181063163810311	0.9759367434615316
10517.751185417175	224	16500	33	-1.1873645350906463	-593.6822675453232	120.97835595200593	-362.7293317257512	-844.4868146054117	500.0	0.0	3740277	7586	-529.0073885241227	4.911688430290024e-05	0.35987356	4795.9478	0.9228706778181879	0.9587047256042088
10566.171501159668	225	16580	35	-1.104533271843573	-526.3703072352565	150.82159105539336	-71.90574507684846	-789.214849055714	473.7142857142857	89.56643868534412	3756857	7621	-526.3703072352565	4.902435098236448e-05	0.35928413	8459.194	0.8772595337256367	0.9786492766698696
10614.225730895996	226	16397	34	-1.1421017354417948	-560.2309926596371	173.02052877482205	-15.24930001963632	-961.0623253035554	482.2647058823529	81.50976441814643	3773254	7655	-526.3703072352565	4.90519225408644e-05	0.359305	6861.85	0.8895564373277952	0.9352405019938065
10660.545934200287	227	16500	33	-1.121371576585884	-560.6857882929421	102.250826939836	-371.82095762629	-771.0567345693605	500.0	0.0	3789754	7688	-526.3703072352565	4.912649486389101e-05	0.3591023	5128.132	0.937307857763812	0.9658727371647493
10707.804200172424	228	17060	35	-1.164592337635764	-568.8189346039663	115.47856760149331	-223.71230098595402	-750.7319896421543	487.42857142857144	51.3115334928489	3806814	7723	-526.3703072352565	4.914429032282552e-05	0.35889438	5323.0054	0.9241506476550375	0.989689655194342
10755.68991279602	229	16500	33	-1.1042479748295786	-552.1239874147892	114.26925559960077	-360.7101732830629	-830.0408529133015	500.0	0.0	3823314	7756	-526.3703072352565	4.920164636834814e-05	0.3589631	4311.122	0.9423491272507944	0.9792626414120833
10801.888427972794	230	16443	33	-1.1660209608866205	-581.4200287583608	136.99587865018432	-343.95742959843795	-860.1741726473344	498.27272727272725	9.770930067305022	3839757	7789	-526.3703072352565	4.924105796416066e-05	0.3590979	4974.357	0.9086650239083351	0.9879281772143464
10848.609650850296	231	16813	34	-1.1054145190827374	-546.8805460700613	146.1083710849548	-320.3918037418794	-810.0837832352513	494.5	31.595094555959157	3856570	7823	-526.3703072352565	4.9298710874057e-05	0.35910246	5377.916	0.9481492042827426	0.9806153262291399
10896.20683002472	232	16401	34	-1.1159449182307766	-546.5711967718562	155.52036744180518	-22.631477266655263	-977.2577490015282	482.38235294117646	80.04264110125095	3872971	7857	-526.3703072352565	4.9327579342044245e-05	0.35876256	5130.5415	0.9452832307443523	0.9838174586613907
10942.074828624725	233	16500	33	-1.0890248529688842	-544.5124264844421	100.81960390849079	-377.8341315432225	-756.507654160313	500.0	0.0	3889471	7890	-526.3703072352565	4.937226300299672e-05	0.35844046	4609.255	0.909103346817508	0.9715712858938357
10987.965604782104	234	16602	34	-1.1507870217090663	-567.5465963962042	152.6194238078353	-68.37462146101913	-870.7186593088207	488.29411764705884	67.24517450947457	3906073	7924	-526.3703072352565	4.942248750505041e-05	0.35798413	4876.523	0.9328685292082315	0.9838118215297669
11035.715474367142	235	16787	35	-1.0980367240028872	-519.3203202421735	121.09634913892647	-152.77128574909062	-717.4545551540234	479.62857142857143	83.09102950182691	3922860	7959	-519.3203202421735	4.9415713654278224e-05	0.35769933	7097.4487	0.907360235189572	0.9802650838017077
11084.40134358406	236	16500	33	-1.2130115701613662	-606.5057850806832	143.21285152169312	-296.1154874822814	-902.9060419747876	500.0	0.0	3939360	7992	-519.3203202421735	4.9438435661430065e-05	0.35765344	5556.55	0.9088763842844858	0.9671502173372676
11131.576032876968	237	16451	34	-1.1844046057352118	-584.7500054674005	173.8389436930592	-14.367412694575249	-848.6604566310748	483.8529411764706	78.59880718782874	3955811	8026	-519.3203202421735	4.941794818675844e-05	0.35733977	6325.413	0.8739310710366267	0.9794046909686043
11176.614090204239	238	16615	34	-1.1932412354141722	-583.5489587350619	148.76666327273944	-178.06997221461506	-838.4329971976963	488.6764705882353	58.94000967496043	3972426	8060	-519.3203202421735	4.9371412387621514e-05	0.35716724	6169.8003	0.8772639737779011	0.9630550587177943
11222.631858825684	239	16500	33	-1.105559480801644	-552.7797404008219	101.62228806237502	-335.54812667924585	-782.1692757385629	500.0	0.0	3988926	8093	-519.3203202421735	4.9389348143283114e-05	0.3568385	4846.8486	0.8908641559045193	0.9534573402657511
11268.549118041992	240	16870	36	-1.0713869784783336	-505.3722446518823	150.47625651861958	-133.16955684969514	-734.4375197257896	468.6111111111111	97.47714198660393	4005796	8129	-505.3722446518823	4.9394945713593843e-05	0.356446	6795.113	0.8993929666701312	0.9777874757653866
11315.967579364777	241	16600	34	-1.1459119456316758	-560.8188343290814	165.62240291061076	-103.16567713743076	-939.0508091896945	488.2352941176471	67.58308995927092	4022396	8163	-505.3722446518823	4.938818693653897e-05	0.35663325	7151.9346	0.9268653720111156	0.9789722362502822
11360.681931257248	242	16370	34	-1.184196398089527	-569.7375096637319	158.6450109920399	-132.6062278874506	-875.8470752816484	481.47058823529414	74.79943193167338	4038766	8197	-505.3722446518823	4.934851469344936e-05	0.35760474	8374.094	0.8989049393921613	0.972889391530361
11405.90646648407	243	16606	35	-1.0874868898387926	-523.0568081201662	153.4931930329609	-73.18120096565282	-706.6106942714811	474.45714285714286	86.92109487744548	4055372	8232	-505.3722446518823	4.935523343904031e-05	0.3571114	5287.7124	0.8622668666295545	0.9469637836808441
11452.578356742859	244	16555	34	-1.1213844253800662	-543.7835374192965	134.47574453667022	-133.87526167943275	-838.4371596322335	486.9117647058824	67.62629476723264	4071927	8266	-505.3722446518823	4.939205792115781e-05	0.35648006	4615.105	0.8895897427170879	0.9701627371834949
11500.73426747322	245	16607	36	-1.1550152936476488	-534.1938674335883	175.39180553957002	-90.44347133296023	-893.0776201308806	461.30555555555554	112.40621262102228	4088534	8302	-505.3722446518823	4.9338048799426564e-05	0.35604182	7912.815	0.8430965316978212	0.9809684359265339
11549.89490365982	246	16819	34	-1.1759846729365042	-582.6993794925542	131.05657015778664	-317.168018554807	-804.735009557056	494.6764705882353	30.581348206570095	4105353	8336	-505.3722446518823	4.9252221241431996e-05	0.35641718	8658.932	0.7988836772206127	0.9646963739614173
11599.09829735756	247	16414	33	-1.1792686807724462	-587.1999591833802	144.36715874634731	-332.0782337845353	-878.6163442626082	497.3939393939394	14.742105013828628	4121767	8369	-505.3722446518823	4.925097405676787e-05	0.35719296	6245.7266	0.8682175286613983	0.9457230410216222
11643.880410671234	248	16345	34	-1.028311147818296	-502.0856490465578	133.6508862970541	-20.698936836739634	-662.3506750119528	480.7352941176471	83.031995542303	4138112	8403	-502.0856490465578	4.922295974045928e-05	0.35763997	8668.084	0.8850430697845738	0.9595420996358165
11690.587119340897	249	16500	33	-1.104185395107575	-552.0926975537875	99.96071572805263	-351.8851373575235	-761.6138812728359	500.0	0.0	4154612	8436	-502.0856490465578	4.928130469758442e-05	0.35741395	4472.36	0.8958520872330157	0.9509569396589101
11736.642059087753	250	16380	33	-1.0364134051569838	-514.8285893149764	122.83307070867016	-313.11950257315664	-820.3447599458214	496.3636363636364	20.5703790890632	4170992	8469	-502.0856490465578	4.931947903397112e-05	0.35732394	5278.753	0.9213586295438341	0.9852333783553053
11782.320795536041	251	16559	34	-1.073125639027041	-527.4431213328226	155.66218353374208	-41.48325294893433	-845.7333630193536	487.02941176470586	74.5103566800962	4187551	8503	-502.0856490465578	4.936621891378166e-05	0.357193	4092.2795	0.9438362530580062	0.982960601424164
11832.448413610458	252	17107	35	-1.150461333376155	-563.4888888207175	122.79878147073359	-301.8786899087944	-859.2685783961957	488.77142857142854	45.614587713196514	4204658	8538	-502.0856490465578	4.940667887578055e-05	0.35715666	4763.826	0.9323467924273711	0.982587704125491
11876.50031042099	253	16638	34	-1.142057081632655	-559.0095036929494	122.65586781660569	-294.7196350473144	-798.097494505064	489.3529411764706	43.8465790153517	4221296	8572	-502.0856490465578	4.9457110647841425e-05	0.35655484	4466.442	0.9408695037165962	0.9825530487242904
11924.169867753983	254	16503	34	-1.0256051241840698	-505.4168180551865	160.64305938723507	-18.93658700910169	-873.1299579868855	485.38235294117646	77.94266924208661	4237799	8606	-502.0856490465578	4.951783933329622e-05	0.35653237	3970.2014	0.9510855465425047	0.9843278698830216
11971.294092178345	255	16610	35	-1.0995106563908754	-529.0425234332679	177.08357345017455	-53.847479209765375	-821.2753736819698	474.57142857142856	83.43253415246382	4254409	8641	-502.0856490465578	4.952385802837093e-05	0.35674605	6911.5786	0.9232559989518955	0.983363788183808
12017.101873159409	256	16500	33	-1.0967886451803854	-548.3943225901927	84.91989464842081	-383.74853383644853	-681.1637666238186	500.0	0.0	4270909	8674	-502.0856490465578	4.9553655818550695e-05	0.3561562	4566.0435	0.9101782143423522	0.9719965900885624
12063.683581829071	257	16631	34	-1.0585974695784255	-513.6024419798356	111.24071990175442	-189.4614855635943	-741.2015708272768	489.1470588235294	62.34540048742743	4287540	8708	-502.0856490465578	4.957318663352067e-05	0.35537782	5865.682	0.9039688182561256	0.9769918683638668
12113.295033216476	258	16739	35	-1.1349982614551206	-544.7864427319903	134.6521221343467	-84.70712413594688	-780.0342539083913	478.25714285714287	78.16442115626444	4304279	8743	-502.0856490465578	4.9606668580566214e-05	0.35545534	5237.2725	0.8945604706311987	0.9788642928420999
12161.138444185257	259	16500	33	-1.0725226027345707	-536.2613013672855	164.5713768552549	-316.37500588700505	-1017.5770418537152	500.0	0.0	4320779	8776	-502.0856490465578	4.96079321770405e-05	0.3556928	6723.036	0.8865539488073654	0.9796620154816892
12206.631035327911	260	17077	36	-1.1296870693411427	-530.9517019014846	155.4052034748285	-195.71626177365465	-872.2659129062531	474.3611111111111	87.6888922326406	4337856	8812	-502.0856490465578	4.958917065236767e-05	0.35647961	7774.479	0.8799926025473965	0.9724401358938025
12251.255454778671	261	16462	34	-1.119226326318707	-550.9565980236903	172.70818965753165	-19.266898525664452	-830.2565289692993	484.1764705882353	78.57872432761312	4354318	8846	-502.0856490465578	4.9607183283804564e-05	0.3564404	5475.863	0.90150267086699	0.9632622485496185
12297.31004357338	262	16699	34	-1.0806742459992638	-530.7956746110888	126.86550028943228	-329.04804812325744	-793.8291880373988	491.1470588235294	36.22651965954774	4371017	8880	-502.0856490465578	4.9636273534516344e-05	0.3567945	5850.7007	0.9219315776513132	0.9773896962490379
12345.061300039291	263	16750	35	-1.0856224621578778	-519.9043569280433	158.09383686437263	-80.31221071069321	-944.5865564698317	478.57142857142856	87.10758068184937	4387767	8915	-502.0856490465578	4.962763369446086e-05	0.35666826	6269.0254	0.8927939699928837	0.9805192541389748
12391.796184062958	264	16644	35	-1.1424382552680235	-535.3554072093658	144.39826327436504	-185.38576633784345	-793.6058504720461	475.54285714285714	86.13356500463779	4404411	8950	-502.0856490465578	4.963322578779574e-05	0.35638765	5564.8726	0.8593241503500711	0.9582194444720284
12439.566776514053	265	16500	33	-1.074308415305257	-537.1542076526285	121.45749410252908	-322.1559805357175	-791.8864689314616	500.0	0.0	4420911	8983	-502.0856490465578	4.965932370447464e-05	0.3563524	6740.9375	0.8915626687370317	0.9721780809240241
12488.082835197449	266	16500	33	-1.0653260901286732	-532.6630450643366	114.18013802260596	-298.5709937657626	-721.2673879027162	500.0	0.0	4437411	9016	-502.0856490465578	4.970701123235621e-05	0.35584363	4008.8167	0.9114743089023749	0.9807191830403719
12534.121600866318	267	16388	34	-1.091527759929196	-529.9476180474234	145.62281190220966	-85.87852497322885	-799.6653144583229	482.0	73.03947361449391	4453799	9050	-502.0856490465578	4.974473324934875e-05	0.35573387	4689.9395	0.9234958962490132	0.9816530572105913
12581.902510166168	268	16306	33	-1.1749375415206167	-582.7076089722157	134.0554348814127	-259.4343894969214	-789.8862041081186	494.1212121212121	24.013578956255934	4470105	9083	-502.0856490465578	4.977331397358734e-05	0.35595983	4957.3115	0.9042930293708891	0.9787665365514997
12626.788438796997	269	16500	33	-1.0467375062381086	-523.3687531190544	118.38746361581022	-252.57225549198745	-831.165729252459	500.0	0.0	4486605	9116	-502.0856490465578	4.98208974017323e-05	0.35526362	4421.3833	0.9231013792102178	0.9753254081636504
12673.259826898575	270	16807	34	-1.13521907355194	-560.4690865042178	144.662796218043	-307.80289307956116	-940.2863310193322	494.3235294117647	32.608840905348224	4503412	9150	-502.0856490465578	4.983626822850345e-05	0.3553297	5414.128	0.9052722001324468	0.9885515637602429
12719.82195353508	271	16347	33	-1.1394669082266309	-564.9051780681607	133.88515290564055	-244.05248207108062	-865.3999908254693	495.3636363636364	26.22723333855558	4519759	9183	-502.0856490465578	4.9869483368711336e-05	0.35512635	5105.714	0.9391147603941196	0.9791623702874741
12766.702199697495	272	16500	33	-1.0682977306896833	-534.1488653448416	111.42751872080788	-344.67832017632384	-789.5298593106315	500.0	0.0	4536259	9216	-502.0856490465578	4.991830335241363e-05	0.35566664	4593.733	0.9470103694329571	0.9804317147493776
12812.420036792755	273	16626	34	-1.1848362346235568	-577.3683527824043	141.83941653503717	-172.38821188192068	-768.2920147164818	489.0	63.190189111918315	4552885	9250	-502.0856490465578	4.9908044473342405e-05	0.35609886	8647.162	0.8855751283229185	0.9771695993743635
12858.462216377258	274	16593	34	-1.1174209484421964	-545.6021193425032	147.38124418752318	-119.55501211912646	-803.0344876206223	488.02941176470586	66.20311228427684	4569478	9284	-502.0856490465578	4.9915465204469834e-05	0.35697109	6657.2134	0.8816832274413634	0.9501827318287104
12905.095241069794	275	16500	33	-1.0454512348652985	-522.7256174326492	120.16887073957166	-345.1702307589402	-859.2760802471182	500.0	0.0	4585978	9317	-502.0856490465578	4.9926907302234106e-05	0.3575669	4385.925	0.8454607681355789	0.9709914993148486
12951.22371840477	276	16473	34	-1.010084319017988	-486.56084669022795	137.5448945971665	-155.01529666513187	-779.7998783188322	484.5	68.75114972300676	4602451	9351	-486.56084669022795	4.994596710121356e-05	0.35645977	6071.3477	0.8972752390645138	0.9747581854362167
12999.252794981003	277	16850	35	-1.0498530180633814	-508.2314193624419	145.35247612154762	-101.51634991966353	-743.6910504042628	481.42857142857144	77.65060416075725	4619301	9386	-486.56084669022795	4.995517121837417e-05	0.35597962	5423.2646	0.8984021825617001	0.9654832471277179
13045.712156534195	278	16415	33	-1.0162107150292279	-505.77607693857806	122.70923256556996	-329.88347056269885	-778.8198890001809	497.42424242424244	14.570685188086433	4635716	9419	-486.56084669022795	4.996525077509849e-05	0.3558173	4937.5664	0.8881341667928415	0.9766881535200073
13091.560336589813	279	16779	34	-1.0745217248602708	-530.6961366880328	119.35335958573116	-301.9197136535157	-767.8372705334989	493.5	34.98255867950064	4652495	9453	-486.56084669022795	5.000070150589807e-05	0.35570377	4863.2095	0.9073023033153539	0.9731157852801232
13138.625834226608	280	17117	35	-1.064791922197096	-522.2639822009156	116.74283664702331	-271.5325329610207	-752.9036387711834	489.0571428571429	44.45025653607018	4669612	9488	-486.56084669022795	5.001550205473725e-05	0.35596675	5891.9365	0.9088143963753819	0.9799515980107225
13187.522362947464	281	16821	34	-1.1253190405933162	-557.5387738016373	127.67012373660414	-312.2224985846742	-806.4091523646271	494.7352941176471	30.24343275677374	4686433	9522	-486.56084669022795	5.005827593511636e-05	0.3561039	4967.488	0.9329269023043174	0.9783155533565651
13234.834419727325	282	16819	34	-1.1024567504406664	-545.4648222591477	141.1602506792544	-325.77307808589063	-858.1616922876144	494.6764705882353	30.581348206570098	4703252	9556	-486.56084669022795	5.007557286811135e-05	0.35579482	6145.515	0.9330847584172324	0.9862792338712346
13279.76751089096	283	16447	33	-1.075464195059289	-536.4380873184216	129.73218615138495	-360.1498985990444	-837.348571374605	498.3939393939394	9.085250764336246	4719699	9589	-486.56084669022795	5.010344450152443e-05	0.35558334	5605.9473	0.932481097945092	0.9788276213755571
13326.816766262054	284	16500	33	-1.1143817039565234	-557.1908519782617	118.12735215861909	-341.81452314330016	-882.4838180226365	500.0	0.0	4736199	9622	-486.56084669022795	5.015799362547205e-05	0.35548463	3771.272	0.9288298759320424	0.9836413671534598
13371.227859020233	285	16575	34	-1.102986062969126	-540.5822391028751	142.9963798128299	-65.46475429012803	-815.7709355335581	487.5	71.80703308172536	4752774	9656	-486.56084669022795	5.018227242749049e-05	0.35526344	5402.0483	0.9035290420715707	0.9863665391704309
13419.82531452179	286	16834	35	-1.0518308941587655	-506.6830998839791	132.18531641032203	-176.90904411900678	-774.2185962175528	480.9714285714286	69.16584033601961	4769608	9691	-486.56084669022795	5.019736823215153e-05	0.35522664	5942.0894	0.9000192441103573	0.9832608289849063
13467.358988761902	287	16627	34	-1.0203595275712027	-494.68141700366226	125.06637132252249	-179.41517802791785	-799.3197752037629	489.02941176470586	63.021231387020144	4786235	9725	-486.56084669022795	5.0233262276113905e-05	0.35503513	5352.439	0.9121406052183081	0.9710093131468954
13515.561215400696	288	16757	35	-1.0930456388477099	-524.845922831346	155.0221371252704	-79.41390426491785	-837.8519350566619	478.77142857142854	86.72059755799846	4802992	9760	-486.56084669022795	5.017817717025727e-05	0.35489076	6619.618	0.8979050852714227	0.9833560904008793
13563.422580242157	289	16979	36	-0.9996708654093083	-478.91526966099457	157.1683325472861	-37.40868605336321	-869.7101597585412	471.6388888888889	88.65606226617112	4819971	9796	-478.91526966099457	5.020019513788491e-05	0.35476023	5237.2183	0.8444370590567815	0.9541827272356901
13611.401179552078	290	16550	35	-1.0213643539623016	-486.860852330865	151.09256734742007	-69.11573624055495	-787.0248086977844	472.85714285714283	96.25684179234604	4836521	9831	-478.91526966099457	5.0213544036589536e-05	0.35450858	5801.255	0.9045923817597328	0.9702493564148092
13657.903866767883	291	16413	34	-1.1290680677492473	-550.8173595097645	158.85059218156132	-58.61134462280003	-879.4372266791318	482.7352941176471	76.27246393243932	4852934	9865	-478.91526966099457	5.0262431036762944e-05	0.35454285	4544.1387	0.9383493398547729	0.9817364627432634
13705.039336204529	292	16742	34	-1.0668027555817925	-521.9055972557452	123.76994731173649	-279.03600969234463	-894.2308270133108	492.4117647058824	43.59109302372975	4869676	9899	-478.91526966099457	5.025539766016697e-05	0.35431877	6441.377	0.893774822112238	0.983023983225261
13752.42483663559	293	16500	33	-1.095280020667275	-547.6400103336373	128.15990847587938	-309.6808539646507	-780.1216761329603	500.0	0.0	4886176	9932	-478.91526966099457	5.027378342657805e-05	0.35417715	6015.224	0.8913586637665702	0.9664238231692895
13800.552345991135	294	17138	36	-1.0869351463287127	-517.6746738103016	167.08775829663358	-80.02858007088847	-845.1389753848903	476.05555555555554	84.02610191166276	4903314	9968	-478.91526966099457	5.030174157622375e-05	0.35450178	4532.6343	0.9080479017742806	0.978979650061189
13847.495584011078	295	16500	33	-1.112245321459836	-556.122660729918	119.9295401572057	-342.9142430093225	-809.1249455822201	500.0	0.0	4919814	10001	-478.91526966099457	5.035511020368464e-05	0.35478592	4404.8545	0.947708681010083	0.9765768257869171
13895.046289682388	296	16650	34	-1.1308530020397882	-551.0298360823529	143.0792615078421	-209.77997480417494	-862.3826793450469	489.70588235294116	59.135203714362056	4936464	10035	-478.91526966099457	5.038013130031345e-05	0.35437092	5357.041	0.911345550376983	0.9857750787642203
13941.378873348236	297	16600	35	-1.0483770672111759	-493.30608068923146	129.366986363956	-168.2330554138399	-729.915800242605	474.2857142857143	87.51018599603833	4953064	10070	-478.91526966099457	5.0426095838837756e-05	0.3543193	4060.095	0.9348503941795706	0.9761853264203771
13985.861859321594	298	16500	33	-1.0296106543228702	-514.8053271614351	120.78083413515435	-351.8548028587561	-845.3537984533796	500.0	0.0	4969564	10103	-478.91526966099457	5.0467034796421986e-05	0.35485846	3872.219	0.91698739773304	0.9856912849893292
14030.726863622665	299	16759	36	-1.0023419094181019	-471.9756968433624	172.53556343868166	-17.699746101877263	-751.5234345659715	465.52777777777777	114.79341011649073	4986323	10139	-471.9756968433624	5.0494762065117615e-05	0.3535474	4880.353	0.9069643106843756	0.9804113963116913
14079.524607896805	300	16462	33	-1.0120112869887934	-504.9632723554679	116.27206913060914	-298.4437954910418	-751.9437722460004	498.8484848484849	6.513953378203348	5002785	10172	-471.9756968433624	5.0520955537497825e-05	0.35332733	5604.9575	0.9068287348827277	0.9831128106370304
14124.653993606567	301	16500	33	-1.106365464514917	-553.1827322574585	117.50588357271698	-265.2290443409811	-792.3847996440063	500.0	0.0	5019285	10205	-471.9756968433624	5.0558172417284774e-05	0.35263354	4703.6455	0.8980328958497572	0.9814342695892644
14172.012197256088	302	16704	34	-1.1001237504845391	-539.147370585551	134.1004817287334	-255.75339290202191	-758.1023558415603	491.29411764705884	50.01148656986048	5035989	10239	-471.9756968433624	5.058586960798121e-05	0.3524671	5579.086	0.9237163305587275	0.982898495011384
14216.082259654999	303	16349	33	-1.1130775382831253	-554.08220541964	133.9664386250226	-187.3658568568341	-770.752904784035	495.42424242424244	25.884393687071196	5052338	10272	-471.9756968433624	5.0572582080481474e-05	0.3524887	6378.6104	0.8528783403686757	0.985151737124582
14260.121317148209	304	16825	34	-1.104127703945556	-547.8406075971487	132.87859735437723	-266.6677162897215	-807.4528903924286	494.8529411764706	29.567601857181028	5069163	10306	-471.9756968433624	5.059206488124886e-05	0.35264358	5462.1797	0.9209112301581518	0.9698352764087379
14309.580716371536	305	16475	34	-1.1021053539415764	-529.4142432672651	127.20393904126743	-162.41856950239816	-815.4111006216142	484.55882352941177	68.53903618354185	5085638	10340	-471.9756968433624	5.059169531858215e-05	0.35209733	6075.163	0.8980418936260042	0.9733084115311907
14355.21012377739	306	16418	34	-1.0908323759361294	-533.2642050771898	160.04103507163214	-66.80525079634319	-892.0079159418558	482.88235294117646	74.21105225515002	5102056	10374	-471.9756968433624	5.062963339097304e-05	0.35262293	4226.5117	0.898993676879748	0.9676366436699122
14399.243034601212	307	16703	34	-1.082784950058007	-531.5762456774156	162.82667140460916	-228.11991577326458	-919.2036922353517	491.2647058823529	50.18044429475866	5118759	10408	-471.9756968433624	5.065816556004236e-05	0.35319787	5544.8735	0.9154483339816023	0.9777261809196697
14445.700583219528	308	16500	33	-1.0736780564449782	-536.8390282224889	134.1799300870229	-366.32391864913444	-934.783667864526	500.0	0.0	5135259	10441	-471.9756968433624	5.0700338915973295e-05	0.35283834	4804.3276	0.9281412709577234	0.981541440530795
14492.792261838913	309	16691	35	-1.0578156188815493	-510.09469086499644	169.29292516470744	-66.71311455066252	-863.0286012767231	476.8857142857143	93.89135710370529	5151950	10476	-471.9756968433624	5.073197275885818e-05	0.35303876	5562.956	0.905310522516446	0.9872899161958862
14542.269599437714	310	16500	33	-0.9184290228268819	-459.2145114134409	125.35426516544356	-267.23283888346634	-750.6485660926269	500.0	0.0	5168450	10509	-459.2145114134409	5.076764123423917e-05	0.35296413	4845.207	0.8683597108581536	0.9774286759027139
14587.575472831726	311	16394	34	-1.0454858778683889	-509.43062003748867	156.15412973206318	-105.65378759622007	-784.3469951344539	482.1764705882353	71.88735902468008	5184844	10543	-459.2145114134409	5.078150583820764e-05	0.35320145	6225.786	0.9229738868377267	0.9862653260291037
14634.247012615204	312	16796	35	-1.1054877795254245	-538.1013664217787	169.07436658302782	-162.32745023636875	-827.8792665101228	479.8857142857143	66.36856890709268	5201640	10578	-459.2145114134409	5.0809902359773465e-05	0.35271257	5321.1587	0.9013448974645604	0.9732340718529277
14684.856138706207	313	16738	35	-0.9862088111348586	-465.31761465400245	127.51122708855632	-136.4996008898732	-654.0852201634152	478.22857142857146	88.5086228936515	5218378	10613	-459.2145114134409	5.0755825402621236e-05	0.3521328	9759.524	0.8636286190686113	0.9805722315529048
14732.967888832092	314	16671	34	-1.0279604105057902	-506.3856849373077	141.45328462754938	-134.20833165600465	-830.8812762308012	490.3235294117647	55.58709149150033	5235049	10647	-459.2145114134409	5.0781403113177937e-05	0.35302067	5123.123	0.8689029651956005	0.9559973015092204
14778.9121799469	315	16542	34	-1.0219589541128962	-504.4336414332208	155.90282000957785	-20.409286615651663	-760.7236009680662	486.52941176470586	77.38263800336522	5251591	10681	-459.2145114134409	5.0794129172834554e-05	0.35324806	6096.2153	0.9232599805210546	0.9831682190057064
14823.911650180817	316	16500	33	-1.048352708701785	-524.1763543508923	133.85205560087783	-238.796868374914	-820.7080851678762	500.0	0.0	5268091	10714	-459.2145114134409	5.082016804953032e-05	0.3534375	5631.484	0.8879716065972849	0.9642363815913482
14871.771938562393	317	16782	35	-1.073091765582262	-521.896269807616	154.7868332164279	-72.27262909838913	-750.3927036870072	479.48571428571427	83.79750130218558	5284873	10749	-459.2145114134409	5.08494329737428e-05	0.353688	5403.66	0.9106827651794345	0.9757139351372102
14918.692084550858	318	16500	33	-1.028884206852329	-514.4421034261644	117.64372766312853	-306.7042415216116	-727.97250577558	500.0	0.0	5301373	10782	-459.2145114134409	5.0900199601862176e-05	0.35405952	4022.2515	0.9202483467116322	0.9792382184816426
14964.282029151917	319	16651	35	-0.9679288462757585	-465.540390846649	142.23206119611766	-66.18797125865851	-738.7632261044641	475.74285714285713	89.88670419943507	5318024	10817	-459.2145114134409	5.092732231257882e-05	0.3540504	4775.802	0.9120318362778772	0.9838204005491823
